site;year;count;count_rendements
22;2013;16971,0;0,20635484788171743
22;2014;20544,0;0,21053561958635325
22;2015;22330,0;0,08693535825545173
22;2016;27020,0;0,21003134796238254
11;1980;93925,0;2,4761287934863065
11;1981;117249,0;0,24832579185520354
11;1982;55473,0;-0,5268786940613566
11;1983;77536,0;0,3977250193787969
11;1984;92665,0;0,1951222657862155
11;1985;86991,0;-0,061231317110019945
11;1986;113467,0;0,3043533239070708
11;1987;77536,0;-0,3166647571540624
11;1988;90774,0;0,17073359471729255
11;1989;129226,0;0,4236014717870755
11;1990;100859,0;-0,21951464875489457
11;1991;75645,0;-0,24999256387630253
11;1992;89513,0;0,18333002842223545
11;1993;85100,0;-0,04930010166121124
11;1994;94556,0;0,11111633372502938
11;1995;83209,0;-0,12000296120817289
11;1996;80057,0;-0,03788051773245682
11;1997;66189,0;-0,17322657606455405
11;1998;74384,0;0,12381211379534363
11;1999;80688,0;0,08474940847494095
11;2000;93925,0;0,1640516557604601
11;2001;95186,0;0,013425605536332208
11;2002;98968,0;0,03973273380539144
11;2003;92034,0;-0,07006305068304908
11;2004;93925,0;0,02054675446030818
11;2005;88882,0;-0,053691775352675
11;2006;103381,0;0,16312639229540293
11;2007;104642,0;0,012197599171994922
11;2008;97077,0;-0,07229410752852583
11;2009;89513,0;-0,07791752938389118
11;2010;97077,0;0,08450169249159334
11;2011;108424,0;0,11688659517702438
11;2012;93295,0;-0,1395355271895521
11;2013;110315,0;0,1824320703145934
11;2014;117879,0;0,06856728459411676
11;2015;105272,0;-0,10694865073507576
11;2016;104642,0;-0,00598449730222661
