site;year;count;count_rendements
11;2006;361513,0;0,13376005921056766
11;2007;408225,0;0,12921250411465146
11;2008;347296,0;-0,14925347541184397
11;2009;294491,0;-0,15204609324610707
11;2010;308707,0;0,04827312209880774
11;2011;339172,0;0,09868580887378653
11;2012;337141,0;-0,005988112226245068
11;2013;363544,0;0,07831441444380838
11;2014;373698,0;0,02793059437097023
11;2015;333079,0;-0,10869472140605518
11;2016;300584,0;-0,09755943785108034
12;1980;;0,0
12;1981;;0,0
12;1982;;0,0
12;1983;;0,0
12;1984;;0,0
12;1985;;0,0
12;1986;;0,0
12;1987;;0,0
12;1988;;0,0
12;1989;;0,0
12;1990;;0,0
12;1991;;0,0
12;1992;;0,0
12;1993;;0,0
12;1994;;0,0
12;1995;;0,0
12;1996;;0,0
12;1997;;0,0
12;1998;;0,0
12;1999;159749,0;-0,4685379128629601
12;2000;159749,0;0,0
12;2001;140579,0;-0,12000075117841114
12;2002;123007,0;-0,12499733246075162
12;2003;124604,0;0,012983000967424552
12;2004;148566,0;0,19230522294629382
12;2005;151761,0;0,021505593473607698
12;2006;169334,0;0,1157939127970955
12;2007;150164,0;-0,11320821571568618
12;2008;135787,0;-0,0957419887589569
12;2009;142177,0;0,04705899681118231
12;2010;138982,0;-0,02247198914029691
12;2011;150164,0;0,08045646198788337
12;2012;146969,0;-0,021276737433739146
12;2013;138982,0;-0,05434479380005308
12;2014;158151,0;0,1379243355254638
12;2015;154956,0;-0,020202211810231963
12;2016;170931,0;0,10309378146054371
13;1980;1522014,0;7,904259613528266
13;1981;1299281,0;-0,1463409666402543
13;1982;1274532,0;-0,019048227442716392
13;1983;1126043,0;-0,11650472487156072
13;1984;1076547,0;-0,04395569263340737
13;1985;1076547,0;0,0
13;1986;1225036,0;0,13793081026652798
13;1987;1101295,0;-0,1010100927646208
13;1988;1348777,0;0,22471908071860858
13;1989;1212662,0;-0,10091734956927645
13;1990;1361151,0;0,12244879447034696
13;1991;1225036,0;-0,09999992653276524
13;1992;1336403,0;0,09090916511841285
13;1993;1200288,0;-0,10185176178143873
13;1994;1286906,0;0,07216434722333309
13;1995;1126043,0;-0,12499980573561709
13;1996;1324029,0;0,17582454666473657
13;1997;1447770,0;0,0934579227494261
13;1998;1423022,0;-0,017093875408386694
13;1999;1423022,0;0,0
13;2000;1497266,0;0,052173473073501286
13;2001;1398273,0;-0,06611584047190011
13;2002;1385899,0;-0,008849487904007303
13;2003;1385899,0;0,0
13;2004;1621007,0;0,16964295377946015
13;2005;1707626,0;0,05343530287037623
13;2006;1744748,0;0,021738952206162176
13;2007;1682878,0;-0,03546070836590731
13;2008;1583885,0;-0,05882363427414228
13;2009;1720000,0;0,08593742601262089
13;2010;1720000,0;0,0
13;2011;1757122,0;0,021582558139534802
13;2012;1769496,0;0,007042197411448958
13;2013;1472518,0;-0,16783197023333196
13;2014;1509640,0;0,025209878588920542
13;2015;1546763,0;0,024590630878885023
13;2016;1324029,0;-0,14400008275346643
